QueryID,DocID,Precision,Recall,System_Name
9,1247,0.12727272727272726,0.7777777777777778,Lucene_Search
9,2080,0.125,0.7777777777777778,Lucene_Search
9,2626,0.12280701754385964,0.7777777777777778,Lucene_Search
9,1846,0.1206896551724138,0.7777777777777778,Lucene_Search
9,2629,0.11864406779661017,0.7777777777777778,Lucene_Search
9,2198,0.11666666666666667,0.7777777777777778,Lucene_Search
9,3181,0.11475409836065574,0.7777777777777778,Lucene_Search
9,3177,0.12903225806451613,0.8888888888888888,Lucene_Search
9,1461,0.12698412698412698,0.8888888888888888,Lucene_Search
9,2840,0.125,0.8888888888888888,Lucene_Search
9,2151,0.12307692307692308,0.8888888888888888,Lucene_Search
9,2597,0.12121212121212122,0.8888888888888888,Lucene_Search
9,3025,0.11940298507462686,0.8888888888888888,Lucene_Search
9,1978,0.11764705882352941,0.8888888888888888,Lucene_Search
9,2138,0.11594202898550725,0.8888888888888888,Lucene_Search
9,2317,0.11428571428571428,0.8888888888888888,Lucene_Search
9,2890,0.11267605633802817,0.8888888888888888,Lucene_Search
9,2947,0.1111111111111111,0.8888888888888888,Lucene_Search
9,2541,0.1095890410958904,0.8888888888888888,Lucene_Search
9,1261,0.10810810810810811,0.8888888888888888,Lucene_Search
9,2522,0.10666666666666667,0.8888888888888888,Lucene_Search
9,3059,0.10526315789473684,0.8888888888888888,Lucene_Search
9,441,0.1038961038961039,0.8888888888888888,Lucene_Search
9,1680,0.10256410256410256,0.8888888888888888,Lucene_Search
9,2188,0.10126582278481013,0.8888888888888888,Lucene_Search
9,3070,0.1,0.8888888888888888,Lucene_Search
9,1844,0.09876543209876543,0.8888888888888888,Lucene_Search
9,2069,0.0975609756097561,0.8888888888888888,Lucene_Search
9,1951,0.0963855421686747,0.8888888888888888,Lucene_Search
9,1751,0.09523809523809523,0.8888888888888888,Lucene_Search
9,3133,0.09411764705882353,0.8888888888888888,Lucene_Search
9,2712,0.09302325581395349,0.8888888888888888,Lucene_Search
9,2378,0.09195402298850575,0.8888888888888888,Lucene_Search
9,2379,0.09090909090909091,0.8888888888888888,Lucene_Search
9,1032,0.0898876404494382,0.8888888888888888,Lucene_Search
9,3026,0.08888888888888889,0.8888888888888888,Lucene_Search
9,1811,0.08791208791208792,0.8888888888888888,Lucene_Search
9,3028,0.08695652173913043,0.8888888888888888,Lucene_Search
9,3021,0.08602150537634409,0.8888888888888888,Lucene_Search
9,2320,0.0851063829787234,0.8888888888888888,Lucene_Search
9,2614,0.08421052631578947,0.8888888888888888,Lucene_Search
9,1664,0.08333333333333333,0.8888888888888888,Lucene_Search
9,3023,0.08247422680412371,0.8888888888888888,Lucene_Search
9,2407,0.08163265306122448,0.8888888888888888,Lucene_Search
9,2869,0.08080808080808081,0.8888888888888888,Lucene_Search
9,2470,0.08,0.8888888888888888,Lucene_Search
